Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
22.45621609687805,2,2,11:58:54,11:59:16,"hi-M24buD-o,rf8Fz7BYLS0",2.180335283279419
46.145423889160156,2,2,14:09:00,14:09:46,"-krNxtMsXLw,6CV7sR3VWfA",10.157196760177612
16.411056756973267,1,1,16:26:32,16:26:49,bycHn8LRwEw,2.472708225250244
28.945725202560425,4,4,19:04:32,19:05:01,"CCeuVUZ7JJc,3sd4XGFxlds,eiZCVaJXcNg,VNBypO1UEVQ",4.3664023876190186
40.75119686126709,6,6,20:32:19,20:33:00,"PF8-GekPlFg,8uNCm_qDdK0,eiZCVaJXcNg,lECrWXvJUQc,nwbJNE6hVmQ,4FpQSnIs26k",3.3212289810180664
64.84519100189209,17,17,22:09:27,22:10:32,"8uNCm_qDdK0,sgq2YX9b3Uk,gOvq59iQ6tI,p33MZpAIfAA,usYJlwzgwL0,nn-YE_q0JeI,eiZCVaJXcNg,TV8f_9jkUEM,kgV5YRCs4fY,F_ned8uAL-Y,RjedqpHZ5XA,y3RMLZwJV8k,w7jSfZYl07g,fa7g_9UsX-E,NjcjeWvaAug,8BTy6BoP2u0,G0RfRhjagwk",1.0020930767059326
59.63612627983093,15,15,22:57:05,22:58:05,"8uNCm_qDdK0,TV8f_9jkUEM,gOvq59iQ6tI,fa7g_9UsX-E,sgq2YX9b3Uk,LYT26ETwFcE,RjedqpHZ5XA,usYJlwzgwL0,p33MZpAIfAA,F_ned8uAL-Y,w7jSfZYl07g,8BTy6BoP2u0,Emyeyy7I2Ug,G0RfRhjagwk,NjcjeWvaAug",0.9560909271240234
64.27125382423401,15,15,23:17:25,23:18:29,"8uNCm_qDdK0,fa7g_9UsX-E,sgq2YX9b3Uk,gOvq59iQ6tI,p33MZpAIfAA,usYJlwzgwL0,YkLMO2YaDPw,NjcjeWvaAug,8BTy6BoP2u0,w7jSfZYl07g,F_ned8uAL-Y,LYT26ETwFcE,yhpM3gDyQrE,YOUvToWEUDA,G0RfRhjagwk",2.1432487964630127
