Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
25.83774471282959,1,0,15:04:12,15:04:38,EwyiLaL096E,2.691626787185669
64.90745496749878,4,0,16:54:15,16:55:20,"SdYk7JoQbdY,oOI9WiX4poQ,0tyaNPjpFps,EwyiLaL096E",2.042280435562134
32.699734687805176,4,4,17:28:57,17:29:30,"oOI9WiX4poQ,0tyaNPjpFps,BqWunJbrtkw,SdYk7JoQbdY",3.3348495960235596
23.449313640594482,3,3,18:45:10,18:45:33,"oOI9WiX4poQ,BqWunJbrtkw,jpeDyx0AJ9M",2.1001150608062744
36.64249348640442,5,5,19:04:31,19:05:08,"QJEcEMasotc,jpeDyx0AJ9M,BqWunJbrtkw,JTqDxz6XbPs,oOI9WiX4poQ",2.339433431625366
46.30755400657654,6,6,20:23:47,20:24:33,"tEHwNbzp8M8,QJEcEMasotc,mSnEueQttKg,efS6mou8Mq4,FfSvjcBs6B4,BqWunJbrtkw",2.508368492126465
99.85468888282776,13,13,21:07:06,21:08:46,"RfrW1gCbv6M,BqWunJbrtkw,iCgXwC463Ew,sFv3r9dkuTs,efS6mou8Mq4,FfSvjcBs6B4,baxoMRB12yM,aImAguIwd_c,1EUJrmk-Yxg,E_es5vu_tvw,QJEcEMasotc,Pi7JC4vN6Ks,mSnEueQttKg",2.425239086151123
81.29275393486023,18,18,23:10:07,23:11:28,"xauSC1AcFHg,Pi7JC4vN6Ks,QWhcZBAYY8g,E_es5vu_tvw,1EUJrmk-Yxg,HYCmKz3215E,aImAguIwd_c,SdUAeZzrUxo,6V0wX6ITVuE,s74mJ8Fj8JQ,baxoMRB12yM,sFv3r9dkuTs,PmcbVtPW4o8,qUDz4BwLQIY,efS6mou8Mq4,FfSvjcBs6B4,fqbCM7HFHwA,RfrW1gCbv6M",3.1662344932556152
