Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
60.486207723617554,4,4,08:14:45,08:15:45,"I5OMcAphiyk,EArHMO4zv8c,whUVTLGvfN8,K2tpFrllE0w",2.5028529167175293
36.197882413864136,4,4,15:42:49,15:43:25,"61Vf3wL__NE,w998EQv5bZM,SyJGYIGuXas,cldbhHeMWeU",1.2282111644744873
40.56505250930786,7,3,18:06:30,18:07:10,"E_4yXtDjCdE,61Vf3wL__NE,SyJGYIGuXas,aeHz-1D1jAc,l0I-FUtN-2k,=""font-size,eKORyQZPdzg",0.8108878135681152
35.831806898117065,5,1,19:24:47,19:25:22,"61Vf3wL__NE,4U8bLa6egiU,E_4yXtDjCdE,l0I-FUtN-2k,=""font-size",0.8278465270996094
46.93398141860962,9,7,20:26:46,20:27:32,"jwfrUr3xJSs,3X3QoofzG38,utkMgjpH2zg,E_4yXtDjCdE,_Wf6vmHyVU4,ZtOqJC6J4uY,61Vf3wL__NE,Bg5U0BtaLxg,fjBdayTlm7k",1.9490673542022705
44.81583023071289,11,7,22:09:44,22:10:29,"RrX2uuMeAW8,h_FcfU32GWI,61Vf3wL__NE,Nx4fbGQXju4,fjBdayTlm7k,wUDM3qYYg5Y,ZtOqJC6J4uY,utkMgjpH2zg,-j4Pur3EHWc,SFiBUV8GDAg,7rM8cNIX5Cw",0.8330869674682617
29.09040141105652,6,1,23:05:16,23:05:45,"Nx4fbGQXju4,h_FcfU32GWI,RrX2uuMeAW8,utkMgjpH2zg,61Vf3wL__NE,vJ2W02FvcR4",0.8730249404907227
