Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
72.89415907859802,6,6,12:12:19,12:13:32,"EG1N7RqOhQA,H5k610mNlEc,WZjMZC9pgoA,C1oBS-lSrQg,YYz0Bd5GHxs,2Y9lrwWQBfA",32.820064306259155
143.480633020401,7,2,13:08:29,13:10:53,"CY1Ll0H3Ykw,EG1N7RqOhQA,jjvjWNzOiQM,WZjMZC9pgoA,C1oBS-lSrQg,YYz0Bd5GHxs,2Y9lrwWQBfA",73.18923044204712
59.554569721221924,3,0,15:23:36,15:24:36,"CY1Ll0H3Ykw,EG1N7RqOhQA,jjvjWNzOiQM",34.70884966850281
81.53358173370361,5,3,16:42:09,16:43:30,"WzLH-girQiQ,Tw-YyUPf528,CY1Ll0H3Ykw,EG1N7RqOhQA,eV9OeYtNXs0",37.00081753730774
96.4815502166748,6,1,17:04:11,17:05:47,"WzLH-girQiQ,Tw-YyUPf528,CY1Ll0H3Ykw,EG1N7RqOhQA,eV9OeYtNXs0,MbXtmYhMvTI",65.96154856681824
86.292001247406,10,9,19:25:01,19:26:28,"1Zcb3IXLsQc,5YJQlNr5s6o,oY0Wt7QJ-HE,gHbi2xhtZ00,p3AnhWtBWWg,GePZsBaRvJA,Vzrq6ehJ_Oc,Lz5JchRnybQ,MbXtmYhMvTI,0tw9sjqq7ng",32.48856210708618
83.51825904846191,12,2,20:09:50,20:11:14,"1Zcb3IXLsQc,5YJQlNr5s6o,oY0Wt7QJ-HE,gHbi2xhtZ00,p3AnhWtBWWg,GePZsBaRvJA,Vzrq6ehJ_Oc,Lz5JchRnybQ,8wXikGGprMA,Az2PjLiGLH4,MbXtmYhMvTI,0tw9sjqq7ng",29.07810139656067
107.57919335365295,21,12,22:35:21,22:37:09,"l7VPRr7nfHM,GePZsBaRvJA,Dy63ccjRKVM,TYBh8ArUGsQ,otkqrXcCkUU,tLCD0Iv0M5g,8wXikGGprMA,Az2PjLiGLH4,ZKkTdSZbIto,S14PPvor_Rk,i90_dHz7Lzo,8zhOZflyGCw,4vrUEefEKQc,DOOzXdUB034,iX4VG4hKnBs,W4ZjofhTdew,v4e44gkeVp0,iZzDsdqtmPI,U_ZXQbs1bUc,MbXtmYhMvTI,wTWqLv-ob2I",36.079262018203735
