Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
30.264228582382202,2,0,11:06:58,11:07:28,"jZ4CLd3bIdU,HVj42eoOtHE",3.8388705253601074
28.561354398727417,3,1,12:05:45,12:06:14,"vHYsyIioYgA,HVj42eoOtHE,jZ4CLd3bIdU",6.35843825340271
20.808982610702515,1,0,16:32:55,16:33:15,jZ4CLd3bIdU,4.2221903800964355
29.627899885177612,5,2,18:03:37,18:04:07,"5ZSsdBR-AMM,UOQIvRzjgDE,jZ4CLd3bIdU,aKb34uFQDtU,pcCrs5cjdI0",3.1454811096191406
55.79786682128906,12,1,19:10:42,19:11:38,"5ZSsdBR-AMM,aKb34uFQDtU,T03IEl4JlUs,pcCrs5cjdI0,UOQIvRzjgDE,jZ4CLd3bIdU,=""font-size,r5XTiqwlSD4,0TOn9tRBT2I,jB48OrSwapc,XR0i4EaJ0Uo,kCHueXANn5k",3.0892724990844727
56.07724714279175,8,3,20:31:43,20:32:39,"jZ4CLd3bIdU,4f7c67Cl6kE,T03IEl4JlUs,-ixsnZp-E1s,UOQIvRzjgDE,NbQc4ce5SH4,=""font-size,jB48OrSwapc",1.0358500480651855
63.19019913673401,14,3,21:06:19,21:07:22,"4f7c67Cl6kE,1IjV4XciNw4,T03IEl4JlUs,jB48OrSwapc,FBr9I9_DLG8,=""font-size,1kjc67EDduU,NbQc4ce5SH4,Pajnj8MXK5M,voUo11zGcRk,UOQIvRzjgDE,xKpVxhsb8lk,Awcoe_UaZEI,WB3x010U5ZY",1.1280231475830078
61.698890686035156,15,12,22:18:02,22:19:04,"voUo11zGcRk,LLaFdVfupGU,UOQIvRzjgDE,oW2lHTnpxww,v5iLVJAf41k,FBr9I9_DLG8,1IjV4XciNw4,1kjc67EDduU,rx5_sA6xAbU,JbaS15iP6No,FsiJd_uVi3c,Awcoe_UaZEI,WB3x010U5ZY,xKpVxhsb8lk,Pajnj8MXK5M",0.8392167091369629
