Time elapsed,No. of active streams,No. of to-be-liked streams,Time Started,Time Ended,Streams liked,Check streamers time
63.14542245864868,5,5,11:45:02,11:46:05,"qWrmTtfUtQc,Yi2XFtXr4Jo,Q0a4WivJ_3c,xUJ2v-bgzCY,wuT2PyOFPt8",35.96883416175842
68.63041067123413,3,3,16:09:40,16:10:49,"BFJHcoEDpp0,TJ4a1lE49TQ,OwyP_KlNMWU",32.81045413017273
63.451515674591064,3,1,16:50:55,16:51:58,"BFJHcoEDpp0,cw294ArKy8Q,OwyP_KlNMWU",33.3875367641449
66.45797872543335,6,4,17:26:52,17:27:58,"y87MC_new5E,lnjfObpdmrk,cw294ArKy8Q,gz2aCzQZ0Ck,OwyP_KlNMWU,HBy1Q8rPDz0",28.941104888916016
79.47205471992493,10,5,19:17:48,19:19:07,"hYRFLnJTxpQ,y87MC_new5E,SnojwaCxKLw,MuLHTdfUjiU,_SU7TE9J8ug,zqLxz7THmg0,lnjfObpdmrk,gz2aCzQZ0Ck,OwyP_KlNMWU,HBy1Q8rPDz0",34.73988223075867
166.44299149513245,10,3,20:25:04,20:27:50,"y87MC_new5E,SnojwaCxKLw,MuLHTdfUjiU,_SU7TE9J8ug,gz2aCzQZ0Ck,3ZgqNJ426f8,OwyP_KlNMWU,sPDfx724V1E,RYUAnz0s0Xw,HBy1Q8rPDz0",40.46579599380493
132.01656651496887,14,8,21:38:19,21:40:31,"y87MC_new5E,jDVDB22OVyI,SnojwaCxKLw,_SU7TE9J8ug,hRBNl-ibzUw,wlVXF3WZhKI,8NgBEyzaehI,uhkyRvFD808,8YPwgxT0cvA,5ZFHDxv5C2s,gz2aCzQZ0Ck,3ZgqNJ426f8,sPDfx724V1E,hZ-PfqdjlRM",37.01675724983215
144.3963918685913,14,4,22:23:55,22:26:20,"0FQIVkhw3R8,wpGvNDO-hnQ,SnojwaCxKLw,hRBNl-ibzUw,wlVXF3WZhKI,8NgBEyzaehI,wbFfMfp_dnQ,uhkyRvFD808,-QWjal2Y9tM,8YPwgxT0cvA,5ZFHDxv5C2s,gz2aCzQZ0Ck,3ZgqNJ426f8,hZ-PfqdjlRM",34.81073975563049
101.64208006858826,15,4,23:33:47,23:35:28,"0FQIVkhw3R8,wV1AGU0rxpw,TAM2f5dsTok,wpGvNDO-hnQ,hRBNl-ibzUw,wlVXF3WZhKI,8NgBEyzaehI,wbFfMfp_dnQ,uhkyRvFD808,-QWjal2Y9tM,5ZFHDxv5C2s,3ZgqNJ426f8,1i95Bv4FYAo,hZ-PfqdjlRM,FQsgUGpjJsk",30.666086435317993
